Date,Adj Close,Close,High,Low,Open,Volume
2025-02-06,49.69013214111328,50.30799865722656,50.310001373291016,50.27000045776367,50.27000045776367,745100
2025-02-07,49.70100021362305,50.319000244140625,50.34000015258789,50.310001373291016,50.310001373291016,20900
2025-02-10,49.70100021362305,50.319000244140625,50.319000244140625,50.319000244140625,50.319000244140625,0
2025-02-11,49.70100021362305,50.319000244140625,50.319000244140625,50.319000244140625,50.319000244140625,0
2025-02-12,49.70100021362305,50.319000244140625,50.319000244140625,50.319000244140625,50.319000244140625,0
2025-02-13,49.692108154296875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,200
2025-02-14,49.692108154296875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2025-02-18,49.692108154296875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2025-02-19,49.692108154296875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2025-02-20,49.692108154296875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2025-02-21,49.716800689697266,50.334999084472656,50.334999084472656,50.31999969482422,50.31999969482422,400
2025-02-24,49.721744537353516,50.34000015258789,50.34000015258789,50.310001373291016,50.310001373291016,300
2025-02-25,49.721744537353516,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,0
2025-02-26,49.721744537353516,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,0
2025-02-27,49.751373291015625,50.369998931884766,50.400001525878906,50.349998474121094,50.400001525878906,195000
2025-02-28,49.77112579345703,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,1000
2025-03-03,49.77112579345703,50.18000030517578,50.194000244140625,50.18000030517578,50.194000244140625,200
2025-03-04,49.77112579345703,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0
2025-03-05,49.77112579345703,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0
2025-03-06,49.77112579345703,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0
2025-03-07,49.79393768310547,50.202999114990234,50.202999114990234,50.17900085449219,50.17900085449219,500
2025-03-10,49.79592514038086,50.20500183105469,50.20500183105469,50.20000076293945,50.20000076293945,600
2025-03-11,49.79592514038086,50.20500183105469,50.20500183105469,50.18000030517578,50.189998626708984,272600
2025-03-12,49.786006927490234,50.19499969482422,50.19499969482422,50.19499969482422,50.19499969482422,600
2025-03-13,49.761207580566406,50.16999816894531,50.220001220703125,50.16999816894531,50.220001220703125,900
2025-03-14,49.73641586303711,50.14500045776367,50.18000030517578,50.119998931884766,50.18000030517578,2400
2025-03-17,49.73145294189453,50.13999938964844,50.18000030517578,50.130001068115234,50.18000030517578,600
2025-03-18,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-19,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-20,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-21,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-24,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-25,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-26,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-27,49.73145294189453,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2025-03-28,49.79096603393555,50.20000076293945,50.2400016784668,50.20000076293945,50.220001220703125,15000
2025-03-31,49.89312744140625,50.303001403808594,50.34000015258789,50.209999084472656,50.209999084472656,5800
2025-04-01,50.102291107177734,50.303001403808594,50.303001403808594,50.303001403808594,50.303001403808594,0
2025-04-02,49.84033966064453,50.040000915527344,50.040000915527344,50.02000045776367,50.02000045776367,209300
2025-04-03,49.84033966064453,50.040000915527344,50.040000915527344,50.005001068115234,50.005001068115234,179800
2025-04-04,49.54153823852539,49.7400016784668,49.97999954223633,49.650001525878906,49.97999954223633,407800
2025-04-07,49.431976318359375,49.630001068115234,49.900001525878906,49.630001068115234,49.900001525878906,2800
2025-04-08,49.3891487121582,49.58700180053711,49.7599983215332,49.58700180053711,49.7599983215332,900
2025-04-09,49.503684997558594,49.70199966430664,49.70199966430664,49.650001525878906,49.650001525878906,141100
2025-04-10,49.45189666748047,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,400
2025-04-11,49.431976318359375,49.630001068115234,49.70000076293945,49.595001220703125,49.70000076293945,9500
2025-04-14,49.57440185546875,49.77299880981445,49.834999084472656,49.72999954223633,49.7599983215332,2700
2025-04-15,49.675994873046875,49.875,49.880001068115234,49.810001373291016,49.810001373291016,83500
2025-04-16,49.55647659301758,49.755001068115234,49.755001068115234,49.755001068115234,49.755001068115234,300
2025-04-17,49.616233825683594,49.814998626708984,49.814998626708984,49.814998626708984,49.814998626708984,100
2025-04-21,49.616233825683594,49.814998626708984,49.814998626708984,49.814998626708984,49.814998626708984,100
2025-04-22,49.663047790527344,49.86199951171875,49.86199951171875,49.80099868774414,49.80099868774414,300
2025-04-23,49.700897216796875,49.900001525878906,49.939998626708984,49.900001525878906,49.939998626708984,200
2025-04-24,49.79551696777344,49.994998931884766,50.040000915527344,49.95000076293945,49.95000076293945,5300
2025-04-25,49.835357666015625,50.03499984741211,50.03499984741211,50.03499984741211,50.03499984741211,100
2025-04-28,49.86623764038086,50.066001892089844,50.066001892089844,50.066001892089844,50.066001892089844,100
2025-04-29,49.90009689331055,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,100
2025-04-30,49.92499923706055,50.125,50.125,50.125,50.125,100
2025-05-01,49.94499969482422,49.94499969482422,49.94499969482422,49.94499969482422,49.94499969482422,100
2025-05-02,49.946998596191406,49.946998596191406,49.946998596191406,49.946998596191406,49.946998596191406,100
