Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,23.138063430786133,25.434999465942383,25.434999465942383,25.3799991607666,25.3799991607666,3500
2024-01-12,23.224485397338867,25.530000686645508,25.530000686645508,25.299999237060547,25.309999465942383,5000
2024-01-16,23.09712791442871,25.389999389648438,25.549999237060547,25.3700008392334,25.40999984741211,8800
2024-01-17,23.224485397338867,25.530000686645508,25.530000686645508,25.229999542236328,25.309999465942383,1000
2024-01-18,23.05164337158203,25.34000015258789,25.5,25.139999389648438,25.31999969482422,3100
2024-01-19,23.06983757019043,25.360000610351562,25.474000930786133,25.200000762939453,25.399999618530273,1800
2024-01-22,23.09712791442871,25.389999389648438,25.530000686645508,25.360000610351562,25.420000076293945,2200
2024-01-23,23.233583450317383,25.540000915527344,25.540000915527344,25.399999618530273,25.399999618530273,1700
2024-01-24,23.133514404296875,25.43000030517578,25.5,25.3799991607666,25.450000762939453,2100
2024-01-25,23.133514404296875,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,400
2024-01-26,23.197195053100586,25.5,25.5,25.440000534057617,25.440000534057617,1100
2024-01-29,23.16080665588379,25.459999084472656,25.468000411987305,25.450000762939453,25.450000762939453,900
2024-01-30,23.197195053100586,25.5,25.5,25.450000762939453,25.450000762939453,1000
2024-01-31,23.24085807800293,25.54800033569336,25.54800033569336,25.450000762939453,25.450000762939453,1600
2024-02-01,23.16080665588379,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,400
2024-02-02,23.16080665588379,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0
2024-02-05,23.16080665588379,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0
2024-02-06,23.21538734436035,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,600
2024-02-07,23.169902801513672,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,500
2024-02-08,23.24085807800293,25.54800033569336,25.549999237060547,25.46500015258789,25.46500015258789,4100
2024-02-09,22.660472869873047,24.90999984741211,25.3799991607666,24.68199920654297,25.139999389648438,42700
2024-02-12,22.715055465698242,24.969999313354492,25.149999618530273,24.760000228881836,24.950000762939453,26500
2024-02-13,22.73324966430664,24.989999771118164,24.989999771118164,24.899999618530273,24.969999313354492,9700
2024-02-14,22.787832260131836,25.049999237060547,25.049999237060547,24.950000762939453,24.989999771118164,21500
2024-02-15,22.68776512145996,24.940000534057617,25.200000762939453,24.709999084472656,25.049999237060547,22900
2024-02-16,22.560407638549805,24.799999237060547,24.899999618530273,24.791000366210938,24.899999618530273,8900
2024-02-20,22.54221534729004,24.780000686645508,25.020000457763672,24.780000686645508,25.020000457763672,19100
2024-02-21,22.742345809936523,25.0,25.020000457763672,24.929000854492188,25.020000457763672,5500
2024-02-22,22.760540008544922,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,2000
2024-02-23,22.787832260131836,25.049999237060547,25.049999237060547,24.950000762939453,24.950000762939453,3300
2024-02-26,22.896995544433594,25.170000076293945,25.200000762939453,25.030000686645508,25.049999237060547,3300
2024-02-27,22.787832260131836,25.049999237060547,25.100000381469727,25.0,25.100000381469727,2100
2024-02-28,22.833316802978516,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,3000
2024-02-29,22.787832260131836,25.049999237060547,25.149999618530273,25.049999237060547,25.149999618530273,2100
2024-03-01,22.91518783569336,25.190000534057617,25.200000762939453,25.18000030517578,25.190000534057617,5000
2024-03-04,22.969770431518555,25.25,25.25,25.190000534057617,25.190000534057617,5200
2024-03-05,22.96067237854004,25.239999771118164,25.25,25.219999313354492,25.25,6600
2024-03-06,22.96067237854004,25.239999771118164,25.25,25.239999771118164,25.25,6300
2024-03-07,22.901540756225586,25.174999237060547,25.25,25.174999237060547,25.25,13300
2024-03-08,22.924285888671875,25.200000762939453,25.25,25.200000762939453,25.25,1200
2024-03-11,22.942480087280273,25.219999313354492,25.25,25.1299991607666,25.25,2400
2024-03-12,22.942480087280273,25.219999313354492,25.219999313354492,25.200000762939453,25.200000762939453,2000
2024-03-13,22.82421875,25.09000015258789,25.170000076293945,25.010000228881836,25.170000076293945,6200
2024-03-14,22.79237937927246,25.05500030517578,25.099000930786133,25.05500030517578,25.065000534057617,1600
2024-03-15,22.96067237854004,25.239999771118164,25.25,25.020000457763672,25.030000686645508,2100
2024-03-18,22.951576232910156,25.229999542236328,25.239999771118164,25.059999465942383,25.229000091552734,6100
2024-03-19,22.969770431518555,25.25,25.25,25.145000457763672,25.25,2900
2024-03-20,22.86970329284668,25.139999389648438,25.329999923706055,25.020000457763672,25.25,17100
2024-03-21,23.060739517211914,25.350000381469727,25.3700008392334,25.200000762939453,25.200000762939453,4800
2024-03-22,22.924285888671875,25.200000762939453,25.389999389648438,25.18000030517578,25.18000030517578,4600
2024-03-25,22.833316802978516,25.100000381469727,25.200000762939453,25.059999465942383,25.200000762939453,4600
2024-03-26,23.015254974365234,25.299999237060547,25.299999237060547,25.200000762939453,25.200000762939453,5000
2024-03-27,22.91518783569336,25.190000534057617,25.200000762939453,25.15999984741211,25.200000762939453,13900
2024-03-28,22.99706268310547,25.280000686645508,25.280000686645508,25.18000030517578,25.18000030517578,3100
2024-04-01,22.967041015625,25.246999740600586,25.25,25.239999771118164,25.239999771118164,900
2024-04-02,23.060739517211914,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,2500
2024-04-03,23.060739517211914,25.350000381469727,25.350000381469727,25.280000686645508,25.280000686645508,1100
2024-04-04,23.027990341186523,25.31399917602539,25.350000381469727,25.139999389648438,25.219999313354492,5700
2024-04-05,23.169902801513672,25.469999313354492,25.469999313354492,25.309999465942383,25.350000381469727,2800
2024-04-08,23.188095092773438,25.489999771118164,25.5,25.479999542236328,25.479999542236328,4100
2024-04-09,23.10622215270996,25.399999618530273,25.399999618530273,25.350000381469727,25.399999618530273,7900
2024-04-10,23.288162231445312,25.600000381469727,25.600000381469727,25.450000762939453,25.489999771118164,13600
2024-04-11,23.27906608581543,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,400
2024-04-12,23.16080665588379,25.459999084472656,25.459999084472656,25.309999465942383,25.329999923706055,1100
2024-04-15,23.151710510253906,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,200
2024-04-16,23.288162231445312,25.600000381469727,25.600000381469727,25.5,25.5,1400
2024-04-17,23.024351119995117,25.309999465942383,25.31999969482422,25.299999237060547,25.31999969482422,1200
2024-04-18,23.06983757019043,25.360000610351562,25.600000381469727,25.312000274658203,25.450000762939453,2400
2024-04-19,23.060739517211914,25.350000381469727,25.389999389648438,25.309999465942383,25.31999969482422,1600
2024-04-22,23.169902801513672,25.469999313354492,25.510000228881836,25.450000762939453,25.450000762939453,2100
2024-04-23,22.942480087280273,25.219999313354492,25.600000381469727,25.149999618530273,25.600000381469727,5600
2024-04-24,23.274517059326172,25.584999084472656,25.584999084472656,25.399999618530273,25.399999618530273,1900
2024-04-25,23.151710510253906,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,900
2024-04-26,23.09712791442871,25.389999389648438,25.450000762939453,25.15999984741211,25.450000762939453,4200
2024-04-29,23.06983757019043,25.360000610351562,25.709999084472656,25.149999618530273,25.149999618530273,1600
2024-04-30,23.178998947143555,25.479999542236328,25.479999542236328,25.290000915527344,25.290000915527344,1500
2024-05-01,23.197195053100586,25.5,25.5,25.270000457763672,25.270000457763672,1100
2024-05-02,23.197195053100586,25.5,25.5,25.5,25.5,800
2024-05-03,23.379133224487305,25.700000762939453,25.700000762939453,25.489999771118164,25.489999771118164,1600
2024-05-06,23.20629119873047,25.510000228881836,25.690000534057617,25.459999084472656,25.690000534057617,4500
2024-05-07,23.21538734436035,25.520000457763672,25.520000457763672,25.5,25.5,4700
2024-05-08,23.20629119873047,25.510000228881836,25.56999969482422,25.479999542236328,25.5,4400
2024-05-09,23.31090545654297,25.625,25.625,25.469999313354492,25.510000228881836,1500
2024-05-10,23.21538734436035,25.520000457763672,25.6200008392334,25.479999542236328,25.6200008392334,1800
2024-05-13,23.31513786315918,25.010000228881836,25.110000610351562,25.010000228881836,25.059999465942383,6000
2024-05-14,23.31513786315918,25.010000228881836,25.100000381469727,25.0,25.0,33900
2024-05-15,23.352426528930664,25.049999237060547,25.100000381469727,25.010000228881836,25.049999237060547,13100
2024-05-16,23.399036407470703,25.100000381469727,25.149999618530273,25.100000381469727,25.149999618530273,1900
2024-05-17,23.454971313476562,25.15999984741211,25.15999984741211,25.059999465942383,25.149999618530273,5200
2024-05-20,23.473617553710938,25.18000030517578,25.190000534057617,25.15999984741211,25.15999984741211,1500
2024-05-21,23.57895851135254,25.292999267578125,25.350000381469727,25.165000915527344,25.18000030517578,12600
2024-05-22,23.53887367248535,25.25,25.31999969482422,25.25,25.299999237060547,1600
2024-05-23,23.837186813354492,25.56999969482422,25.56999969482422,25.200000762939453,25.200000762939453,3500
2024-05-24,23.594804763793945,25.309999465942383,25.46500015258789,25.211000442504883,25.420000076293945,1300
2024-05-28,23.827863693237305,25.559999465942383,25.600000381469727,25.469999313354492,25.49799919128418,12500
2024-05-29,23.632095336914062,25.350000381469727,25.690000534057617,25.350000381469727,25.690000534057617,4200
2024-05-30,23.632095336914062,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,100
2024-05-31,23.809221267700195,25.540000915527344,25.540000915527344,25.450000762939453,25.450000762939453,1400
2024-06-03,23.799896240234375,25.530000686645508,25.530000686645508,25.459999084472656,25.530000686645508,4700
2024-06-04,23.734642028808594,25.459999084472656,25.56999969482422,25.459999084472656,25.530000686645508,1800
2024-06-05,23.82693099975586,25.55900001525879,25.56999969482422,25.530000686645508,25.56999969482422,5100
2024-06-06,23.753286361694336,25.479999542236328,25.670000076293945,25.450000762939453,25.530000686645508,6800
2024-06-07,23.837186813354492,25.56999969482422,25.659000396728516,25.56999969482422,25.56999969482422,3500
2024-06-10,23.753286361694336,25.479999542236328,25.5,25.350000381469727,25.5,1100
2024-06-11,23.72532081604004,25.450000762939453,25.61199951171875,25.450000762939453,25.579999923706055,15000
2024-06-12,23.771930694580078,25.5,25.600000381469727,25.5,25.600000381469727,1300
2024-06-13,23.771930694580078,25.5,25.5,25.5,25.5,0
2024-06-14,23.87447738647461,25.610000610351562,25.6200008392334,25.600000381469727,25.600000381469727,1700
2024-06-17,23.837186813354492,25.56999969482422,25.610000610351562,25.399999618530273,25.399999618530273,800
2024-06-18,23.867950439453125,25.60300064086914,25.639999389648438,25.399999618530273,25.420000076293945,6500
2024-06-20,23.865154266357422,25.600000381469727,25.600000381469727,25.559999465942383,25.56100082397461,2300
2024-06-21,23.64141845703125,25.360000610351562,25.65999984741211,25.360000610351562,25.399999618530273,1900
2024-06-24,23.833457946777344,25.56599998474121,25.65999984741211,25.459999084472656,25.5,2400
2024-06-25,23.688030242919922,25.40999984741211,25.40999984741211,25.329999923706055,25.329999923706055,1200
2024-06-26,23.72532081604004,25.450000762939453,26.809999465942383,25.399999618530273,25.459999084472656,18500
2024-06-27,23.771930694580078,25.5,26.40999984741211,25.459999084472656,25.5,3700
2024-06-28,23.781251907348633,25.510000228881836,25.65999984741211,25.5,25.65999984741211,700
2024-07-01,23.958377838134766,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,400
2024-07-02,24.13456916809082,25.888999938964844,25.90999984741211,25.790000915527344,25.799999237060547,7600
2024-07-03,24.032955169677734,25.780000686645508,25.989999771118164,25.559999465942383,25.889999389648438,5900
2024-07-05,24.205419540405273,25.96500015258789,25.989999771118164,25.799999237060547,25.799999237060547,2200
2024-07-08,23.977020263671875,25.719999313354492,25.889999389648438,25.719999313354492,25.829999923706055,2200
2024-07-09,24.154146194458008,25.90999984741211,25.90999984741211,25.6200008392334,25.6200008392334,900
2024-07-10,24.135501861572266,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,1500
2024-07-11,23.90244483947754,25.639999389648438,25.899999618530273,25.6299991607666,25.899999618530273,900
2024-07-12,24.154146194458008,25.90999984741211,25.950000762939453,25.850000381469727,25.850000381469727,1600
2024-07-15,24.163469314575195,25.920000076293945,26.049999237060547,25.90999984741211,25.90999984741211,1500
2024-07-16,24.224063873291016,25.985000610351562,25.985000610351562,25.90999984741211,25.985000610351562,1000
2024-07-17,24.088890075683594,25.84000015258789,25.989999771118164,25.6200008392334,25.989999771118164,4200
2024-07-18,24.088890075683594,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,500
2024-07-19,24.1867733001709,25.94499969482422,25.98200035095215,25.940000534057617,25.950000762939453,900
2024-07-22,24.154146194458008,25.90999984741211,25.940000534057617,25.90999984741211,25.940000534057617,400
2024-07-23,24.182113647460938,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,200
2024-07-24,24.135501861572266,25.889999389648438,25.90999984741211,25.8799991607666,25.899999618530273,1000
2024-07-25,24.088890075683594,25.84000015258789,25.90999984741211,25.59000015258789,25.90999984741211,2200
2024-07-26,24.07956886291504,25.829999923706055,25.90999984741211,25.809999465942383,25.90999984741211,500
2024-07-29,24.29397964477539,26.059999465942383,26.059999465942383,25.799999237060547,25.81999969482422,3600
2024-07-30,23.89311981201172,25.6299991607666,25.889999389648438,25.6299991607666,25.65999984741211,4300
2024-07-31,24.014310836791992,25.760000228881836,25.850000381469727,25.75,25.75,2100
2024-08-01,24.004989624023438,25.75,26.059999465942383,25.739999771118164,25.760000228881836,3200
2024-08-02,23.94905662536621,25.690000534057617,25.75,25.440000534057617,25.75,3500
2024-08-05,23.678707122802734,25.399999618530273,25.510000228881836,25.399999618530273,25.450000762939453,7200
2024-08-06,23.678707122802734,25.399999618530273,25.549999237060547,25.360000610351562,25.549999237060547,6000
2024-08-07,23.64141845703125,25.360000610351562,25.68000030517578,25.360000610351562,25.399999618530273,8900
2024-08-08,23.66006088256836,25.3799991607666,25.59000015258789,25.34000015258789,25.3700008392334,3800
2024-08-09,23.678707122802734,25.399999618530273,25.62700080871582,25.3700008392334,25.3799991607666,7400
2024-08-12,23.71599769592285,25.440000534057617,25.56999969482422,25.40999984741211,25.56999969482422,8600
2024-08-13,23.799896240234375,25.530000686645508,25.625,25.450000762939453,25.450000762939453,20600
2024-08-14,24.026308059692383,25.149999618530273,25.200000762939453,24.899999618530273,25.020000457763672,28300
2024-08-15,24.026308059692383,25.149999618530273,25.200000762939453,25.040000915527344,25.100000381469727,4200
2024-08-16,23.98809814453125,25.110000610351562,25.209999084472656,25.106000900268555,25.209999084472656,3700
2024-08-19,24.265138626098633,25.399999618530273,25.399999618530273,25.200000762939453,25.200000762939453,15600
2024-08-20,24.351118087768555,25.489999771118164,25.489999771118164,25.360000610351562,25.360000610351562,2700
2024-08-21,24.21737289428711,25.350000381469727,25.475000381469727,25.1200008392334,25.475000381469727,6300
2024-08-22,24.437097549438477,25.579999923706055,25.600000381469727,25.40999984741211,25.40999984741211,8900
2024-08-23,24.408435821533203,25.549999237060547,25.600000381469727,25.549999237060547,25.600000381469727,800
2024-08-26,24.45620346069336,25.600000381469727,25.600000381469727,25.475000381469727,25.549999237060547,1600
2024-08-27,24.475311279296875,25.6200008392334,25.6200008392334,25.427000045776367,25.427000045776367,4800
2024-08-28,24.45620346069336,25.600000381469727,25.649999618530273,25.545000076293945,25.649999618530273,1800
2024-08-29,24.475311279296875,25.6200008392334,25.665000915527344,25.599000930786133,25.649999618530273,2300
2024-08-30,24.761905670166016,25.920000076293945,25.920000076293945,25.68000030517578,25.68000030517578,2400
2024-09-03,24.952970504760742,26.1200008392334,26.309999465942383,25.90999984741211,25.959999084472656,4500
2024-09-04,24.981630325317383,26.149999618530273,26.15999984741211,26.049999237060547,26.049999237060547,2100
2024-09-05,24.981630325317383,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,600
2024-09-06,24.948192596435547,26.114999771118164,26.115999221801758,25.950000762939453,26.0,2800
2024-09-09,25.029396057128906,26.200000762939453,26.200000762939453,26.020000457763672,26.149999618530273,2800
2024-09-10,24.933862686157227,26.100000381469727,26.15999984741211,25.889999389648438,26.15999984741211,11500
2024-09-11,24.991182327270508,26.15999984741211,26.297000885009766,26.15999984741211,26.15999984741211,1600
2024-09-12,24.962522506713867,26.1299991607666,26.225000381469727,26.1299991607666,26.170000076293945,1900
2024-09-13,25.029396057128906,26.200000762939453,26.239999771118164,26.1299991607666,26.170000076293945,5000
2024-09-16,24.8908748626709,26.05500030517578,26.239999771118164,25.90999984741211,26.239999771118164,2500
2024-09-17,25.239564895629883,26.420000076293945,26.420000076293945,26.084999084472656,26.149999618530273,4700
2024-09-18,25.182249069213867,26.360000610351562,26.360000610351562,26.06999969482422,26.06999969482422,1000
2024-09-19,25.053279876708984,26.225000381469727,26.360000610351562,26.100000381469727,26.360000610351562,1000
2024-09-20,25.153587341308594,26.329999923706055,26.34000015258789,25.961999893188477,26.11199951171875,2500
2024-09-23,25.000736236572266,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,500
2024-09-24,25.430631637573242,26.6200008392334,27.0,26.209999084472656,26.209999084472656,1200
2024-09-25,25.36375617980957,26.549999237060547,26.670000076293945,26.549999237060547,26.670000076293945,25600
2024-09-26,25.36375617980957,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0
2024-09-27,25.593036651611328,26.790000915527344,26.790000915527344,26.670000076293945,26.780000686645508,400
2024-09-30,25.36375617980957,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,200
2024-10-01,25.191801071166992,26.3700008392334,27.389999389648438,26.020000457763672,26.790000915527344,8400
2024-10-02,25.153587341308594,26.329999923706055,26.739999771118164,26.329999923706055,26.739999771118164,400
2024-10-03,25.573928833007812,26.770000457763672,26.770000457763672,25.700000762939453,26.649999618530273,4000
2024-10-04,25.134479522705078,26.309999465942383,26.704999923706055,26.299999237060547,26.3700008392334,700
2024-10-07,26.250295639038086,27.47800064086914,27.47800064086914,26.045000076293945,26.045000076293945,2600
2024-10-08,25.191801071166992,26.3700008392334,26.40999984741211,26.174999237060547,26.190000534057617,1400
2024-10-09,25.45928955078125,26.649999618530273,26.649999618530273,26.059999465942383,26.38599967956543,5400
2024-10-10,24.8306884765625,25.992000579833984,26.354999542236328,25.969999313354492,25.969999313354492,700
2024-10-11,25.430631637573242,26.6200008392334,26.649999618530273,26.6200008392334,26.649999618530273,1000
2024-10-14,25.650354385375977,26.850000381469727,26.90999984741211,26.649999618530273,26.649999618530273,2300
2024-10-15,25.650354385375977,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0
2024-10-16,25.812759399414062,27.020000457763672,27.200000762939453,27.0,27.0,3400
2024-10-17,25.268226623535156,26.450000762939453,27.049999237060547,26.239999771118164,27.030000686645508,10100
2024-10-18,25.554821014404297,26.75,26.809999465942383,26.200000762939453,26.43000030517578,5800
2024-10-21,25.650354385375977,26.850000381469727,26.979999542236328,26.420000076293945,26.81999969482422,4700
2024-10-22,26.08024787902832,27.299999237060547,27.299999237060547,27.020000457763672,27.020000457763672,1300
2024-10-23,25.487951278686523,26.68000030517578,26.75,26.040000915527344,26.3799991607666,2600
2024-10-24,25.382862091064453,26.56999969482422,26.649999618530273,26.489999771118164,26.489999771118164,1900
2024-10-25,25.64080047607422,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,200
2024-10-28,25.220458984375,26.399999618530273,26.510000228881836,26.350000381469727,26.5,2000
2024-10-29,25.507057189941406,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,100
2024-10-30,25.507057189941406,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2024-10-31,25.220458984375,26.399999618530273,26.5,26.110000610351562,26.110000610351562,900
2024-11-01,25.220458984375,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,200
2024-11-04,25.650354385375977,26.850000381469727,26.850000381469727,26.020000457763672,26.110000610351562,3700
2024-11-05,25.650354385375977,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0
2024-11-06,25.49750328063965,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,1000
2024-11-07,25.7363338470459,26.940000534057617,27.18000030517578,26.68000030517578,26.68000030517578,4200
2024-11-08,25.745885848999023,26.950000762939453,26.950000762939453,26.940000534057617,26.940000534057617,1100
2024-11-11,25.124927520751953,26.299999237060547,27.25,26.100000381469727,26.950000762939453,6500
2024-11-12,25.554821014404297,26.75,26.989999771118164,26.75,26.979999542236328,2700
2024-11-13,25.812759399414062,27.020000457763672,27.25,26.510000228881836,26.989999771118164,8700
2024-11-14,25.946697235107422,26.540000915527344,26.549999237060547,26.200000762939453,26.540000915527344,3000
2024-11-15,25.907590866088867,26.5,26.5,26.25,26.5,1300
2024-11-18,25.51653289794922,26.100000381469727,26.170000076293945,26.010000228881836,26.010000228881836,3100
2024-11-19,25.721837997436523,26.309999465942383,26.5,26.049999237060547,26.059999465942383,3200
2024-11-20,25.907590866088867,26.5,26.5,26.15999984741211,26.15999984741211,3500
2024-11-21,25.785385131835938,26.375,26.5,26.260000228881836,26.260000228881836,3000
2024-11-22,25.773653030395508,26.363000869750977,26.363000869750977,26.15999984741211,26.299999237060547,3800
2024-11-25,25.65437889099121,26.240999221801758,26.389999389648438,26.200000762939453,26.299999237060547,1100
2024-11-26,25.740413665771484,26.32900047302246,26.350000381469727,26.25,26.25,2400
2024-11-27,25.760944366455078,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,200
2024-11-29,25.809825897216797,26.399999618530273,26.399999618530273,26.389999389648438,26.399999618530273,600
2024-12-02,25.663179397583008,26.25,26.25,26.239999771118164,26.239999771118164,300
2024-12-03,26.298648834228516,26.899999618530273,26.979999542236328,26.399999618530273,26.399999618530273,5100
2024-12-04,26.30842399597168,26.90999984741211,26.969999313354492,26.90999984741211,26.969999313354492,600
2024-12-05,26.367082595825195,26.969999313354492,26.969999313354492,26.740999221801758,26.969999313354492,600
2024-12-06,26.396411895751953,27.0,27.200000762939453,26.549999237060547,26.549999237060547,18600
2024-12-09,26.396411895751953,27.0,27.0,27.0,27.0,200
2024-12-10,26.0249080657959,26.6200008392334,26.6200008392334,26.610000610351562,26.610000610351562,800
2024-12-11,26.0249080657959,26.6200008392334,26.700000762939453,26.6200008392334,26.700000762939453,1200
2024-12-12,26.083566665649414,26.68000030517578,27.200000762939453,26.639999389648438,26.75,6900
2024-12-13,26.09334373474121,26.690000534057617,26.760000228881836,26.6200008392334,26.6200008392334,2000
2024-12-16,26.073789596557617,26.670000076293945,27.979999542236328,26.6299991607666,26.670000076293945,6800
2024-12-17,26.083566665649414,26.68000030517578,27.09000015258789,26.6299991607666,26.670000076293945,2200
2024-12-18,26.249767303466797,26.850000381469727,26.989999771118164,26.579999923706055,26.959999084472656,67000
2024-12-19,26.367082595825195,26.969999313354492,27.344999313354492,26.700000762939453,26.860000610351562,73600
2024-12-20,26.38663673400879,26.989999771118164,27.40999984741211,26.709999084472656,26.709999084472656,5900
2024-12-23,26.572389602661133,27.18000030517578,27.295000076293945,27.0,27.0,51000
2024-12-24,26.62127113342285,27.229999542236328,27.3799991607666,26.850000381469727,26.979999542236328,7400
2024-12-26,26.93411636352539,27.549999237060547,27.649999618530273,27.0,27.0,47300
2024-12-27,28.459243774414062,29.110000610351562,30.040000915527344,27.450000762939453,27.510000228881836,144000
2024-12-30,33.86561965942383,34.63999938964844,37.20000076293945,28.510000228881836,28.899999618530273,133300
2024-12-31,32.907527923583984,33.65999984741211,36.790000915527344,29.040000915527344,32.5,442500
2025-01-02,29.72040557861328,30.399999618530273,32.900001525878906,29.760000228881836,32.900001525878906,66000
2025-01-03,30.795814514160156,31.5,31.5,28.829999923706055,29.5,71700
2025-01-06,28.596113204956055,29.25,30.84000015258789,28.799999237060547,30.0,44900
2025-01-07,33.24970245361328,34.0099983215332,38.5,30.0,30.0,15000
2025-01-08,29.21202850341797,29.8799991607666,34.9900016784668,29.309999465942383,34.9900016784668,39700
2025-01-10,25.057039260864258,25.6299991607666,31.049999237060547,25.40999984741211,29.020000457763672,32000
2025-01-13,26.147113800048828,26.7450008392334,26.89699935913086,26.100000381469727,26.100000381469727,19300
2025-01-14,25.702285766601562,26.290000915527344,26.5,26.25,26.5,6100
2025-01-15,26.33775520324707,26.940000534057617,27.030000686645508,26.25,26.325000762939453,16300
2025-01-16,26.04446029663086,26.639999389648438,27.079999923706055,26.40999984741211,26.5,16000
2025-01-17,26.073789596557617,26.670000076293945,26.799999237060547,26.40999984741211,26.40999984741211,10200
2025-01-21,26.396411895751953,27.0,27.239999771118164,26.729999542236328,26.729999542236328,3900
2025-01-22,26.885234832763672,27.5,27.75,26.753999710083008,26.81999969482422,2600
2025-01-23,27.06121253967285,27.68000030517578,27.68000030517578,26.90999984741211,26.90999984741211,1000
