Date,Adj Close,Close,High,Low,Open,Volume
2015-09-24,155.33029174804688,174.8000030517578,175.19000244140625,173.6199951171875,175.19000244140625,427200
2015-09-25,157.14306640625,176.83999633789062,178.75999450683594,175.60000610351562,175.83999633789062,481300
2015-09-28,152.30899047851562,171.39999389648438,177.77000427246094,171.27999877929688,176.52999877929688,1023300
2015-09-29,151.53585815429688,170.52999877929688,172.30999755859375,169.39999389648438,171.27000427246094,904300
2015-09-30,168.41961669921875,189.52999877929688,192.5,183.47999572753906,183.49000549316406,4119700
2015-10-01,170.6500244140625,192.0399932861328,192.63999938964844,188.10000610351562,190.27999877929688,1587000
2015-10-02,170.3389892578125,191.69000244140625,192.02000427246094,188.02999877929688,189.80999755859375,1279700
2015-10-05,169.87696838378906,191.1699981689453,194.61000061035156,189.4199981689453,193.55999755859375,887600
2015-10-06,169.81468200683594,191.10000610351562,192.44000244140625,189.39999389648438,191.33999633789062,543400
2015-10-07,169.1482696533203,190.35000610351562,192.17999267578125,188.91000366210938,191.39999389648438,990200
2015-10-08,166.4823760986328,187.35000610351562,191.14999389648438,186.4600067138672,190.39999389648438,986100
2015-10-09,168.41070556640625,189.52000427246094,189.91000366210938,186.1300048828125,186.8800048828125,785600
2015-10-12,169.9746856689453,191.27999877929688,192.4600067138672,188.89999389648438,189.75,941700
2015-10-13,169.59259033203125,190.85000610351562,191.85000610351562,189.64999389648438,190.85000610351562,502800
2015-10-14,166.23361206054688,187.07000732421875,191.0,185.16000366210938,190.4499969482422,849000
2015-10-15,169.3260040283203,190.5500030517578,190.8699951171875,187.6300048828125,188.07000732421875,607800
2015-10-16,169.54818725585938,190.8000030517578,191.94000244140625,189.80999755859375,191.83999633789062,627400
2015-10-19,170.081298828125,191.39999389648438,192.02999877929688,189.7899932861328,190.77999877929688,726400
2015-10-20,172.0273895263672,193.58999633789062,194.30999755859375,191.5,191.77999877929688,774300
2015-10-21,170.74774169921875,192.14999389648438,196.08999633789062,191.75,194.5,561200
2015-10-22,170.4989471435547,191.8699951171875,193.89999389648438,191.27999877929688,192.88999938964844,705200
2015-10-23,170.56114196777344,191.94000244140625,193.7899932861328,189.0,193.7100067138672,571700
2015-10-26,171.01434326171875,192.4499969482422,194.19000244140625,191.88999938964844,192.82000732421875,500100
2015-10-27,171.7430419921875,193.27000427246094,193.88999938964844,191.3800048828125,192.25,416600
2015-10-28,172.64053344726562,194.27999877929688,194.6699981689453,192.3000030517578,194.00999450683594,384600
2015-10-29,175.48410034179688,197.47999572753906,198.57000732421875,194.39999389648438,194.63999938964844,727700
2015-10-30,176.3282928466797,198.42999267578125,199.38999938964844,196.50999450683594,197.66000366210938,732000
2015-11-02,178.06109619140625,200.3800048828125,201.1699981689453,197.97999572753906,199.13999938964844,728500
2015-11-03,176.56822204589844,198.6999969482422,200.63999938964844,196.63999938964844,200.14999389648438,674100
2015-11-04,177.13693237304688,199.33999633789062,199.7899932861328,196.8000030517578,198.77000427246094,692600
2015-11-05,178.02554321289062,200.33999633789062,201.2100067138672,198.16000366210938,199.9600067138672,711300
2015-11-06,176.58599853515625,198.72000122070312,201.24000549316406,197.07000732421875,201.24000549316406,684100
2015-11-09,173.19140625,194.89999389648438,198.8800048828125,193.75999450683594,198.7100067138672,865200
2015-11-10,172.4894561767578,194.11000061035156,196.1199951171875,193.77000427246094,193.77000427246094,1379300
2015-11-11,172.987060546875,194.6699981689453,196.07000732421875,193.3800048828125,194.3699951171875,1313000
2015-11-12,146.3019256591797,164.63999938964844,177.0,164.22999572753906,173.75,6955600
2015-11-13,143.61827087402344,161.6199951171875,165.3300018310547,161.19000244140625,163.30999755859375,3092700
2015-11-16,145.9286651611328,164.22000122070312,164.5399932861328,159.69000244140625,161.0,1494100
2015-11-17,145.81317138671875,164.08999633789062,167.22000122070312,162.52999877929688,165.08999633789062,1171000
2015-11-18,146.12417602539062,164.44000244140625,164.6699981689453,162.60000610351562,164.3699951171875,784800
2015-11-19,144.28475952148438,162.3699951171875,165.27000427246094,162.22000122070312,164.19000244140625,684200
2015-11-20,144.68467712402344,162.82000732421875,165.10000610351562,162.5500030517578,162.86000061035156,733400
2015-11-23,144.5068817138672,162.6199951171875,164.5,161.5,162.67999267578125,895900
2015-11-24,145.0134735107422,163.19000244140625,163.86000061035156,160.82000732421875,160.82000732421875,754500
2015-11-25,145.99977111816406,164.3000030517578,167.07000732421875,163.64999389648438,164.0,919300
2015-11-27,146.47964477539062,164.83999633789062,164.8800048828125,162.8300018310547,164.8800048828125,293400
2015-11-30,144.60464477539062,162.72999572753906,164.75,162.61000061035156,164.69000244140625,1329300
2015-12-01,144.25808715820312,162.33999633789062,163.97999572753906,161.1699981689453,162.99000549316406,953000
2015-12-02,140.3393096923828,157.92999267578125,163.22000122070312,157.08999633789062,162.2100067138672,1331800
2015-12-03,137.54014587402344,154.77999877929688,159.22999572753906,153.25,158.10000610351562,1320500
2015-12-04,138.4732208251953,155.8300018310547,156.3300018310547,154.17999267578125,155.05999755859375,996300
2015-12-07,134.37667846679688,151.22000122070312,156.89999389648438,150.6199951171875,155.67999267578125,1358500
2015-12-08,133.18588256835938,149.8800048828125,153.0800018310547,149.0,150.61000061035156,1485300
2015-12-09,136.14501953125,153.2100067138672,156.25999450683594,149.64999389648438,149.75,1699900
2015-12-10,134.85655212402344,151.75999450683594,154.22999572753906,150.3300018310547,153.1699981689453,1027200
2015-12-11,132.27066040039062,148.85000610351562,150.8300018310547,147.7899932861328,149.22000122070312,1012900
2015-12-14,131.16879272460938,147.61000061035156,150.35000610351562,145.88999938964844,148.72999572753906,986500
2015-12-15,138.7753448486328,156.1699981689453,164.25,144.72999572753906,148.35000610351562,5660300
2015-12-16,142.9073944091797,160.82000732421875,162.0,157.00999450683594,159.0,2638900
2015-12-17,136.0206298828125,153.07000732421875,161.89999389648438,153.0,161.1300048828125,1732900
2015-12-18,132.91049194335938,149.57000732421875,153.27000427246094,149.41000366210938,151.1999969482422,2221600
2015-12-21,132.9815216064453,149.64999389648438,151.49000549316406,148.25,150.80999755859375,1131500
2015-12-22,131.41693115234375,147.8300018310547,150.49000549316406,147.27999877929688,150.11000061035156,869300
2015-12-23,132.51039123535156,149.05999755859375,150.0500030517578,146.55999755859375,148.42999267578125,1426300
2015-12-24,132.57264709472656,149.1300048828125,150.32000732421875,148.27000427246094,148.27999877929688,381700
2015-12-28,133.83497619628906,150.5500030517578,150.9199981689453,148.13999938964844,148.44000244140625,710600
2015-12-29,135.30178833007812,152.1999969482422,153.0,151.2899932861328,151.72999572753906,572800
2015-12-30,134.590576171875,151.39999389648438,153.07000732421875,151.17999267578125,152.1999969482422,453900
2015-12-31,133.7994384765625,150.50999450683594,151.94000244140625,150.4499969482422,151.25999450683594,766700
2016-01-04,135.33737182617188,152.24000549316406,154.47999572753906,147.50999450683594,149.25,1935300
2016-01-05,134.41282653808594,151.1999969482422,153.7899932861328,149.88999938964844,152.35000610351562,1127700
2016-01-06,130.85691833496094,147.1999969482422,150.0500030517578,145.77999877929688,149.67999267578125,1048400
2016-01-07,132.3059539794922,148.8300018310547,149.4600067138672,143.1300048828125,144.8000030517578,1343700
2016-01-08,129.3990020751953,145.55999755859375,149.44000244140625,144.8699951171875,149.02999877929688,1030400
2016-01-11,130.72360229492188,147.0500030517578,148.1199951171875,145.05999755859375,146.1300048828125,1114400
2016-01-12,131.63031005859375,148.07000732421875,148.97000122070312,145.74000549316406,147.52000427246094,1045400
2016-01-13,126.3764419555664,142.16000366210938,148.88999938964844,141.75999450683594,148.33999633789062,1336000
2016-01-14,125.6297607421875,141.32000732421875,143.0,139.16000366210938,142.17999267578125,1121200
2016-01-15,128.26995849609375,144.2899932861328,144.7100067138672,137.66000366210938,138.02999877929688,1333100
2016-01-19,128.5633544921875,144.6199951171875,146.44000244140625,142.89999389648438,145.08999633789062,1184000
2016-01-20,127.46994018554688,143.38999938964844,145.11000061035156,139.41000366210938,142.5800018310547,616700
2016-01-21,127.83444213867188,143.8000030517578,146.38999938964844,142.27000427246094,143.24000549316406,706800
2016-01-22,128.39443969726562,144.42999267578125,145.85000610351562,142.58999633789062,144.94000244140625,990400
2016-01-25,128.6522216796875,144.72000122070312,146.3300018310547,143.24000549316406,144.99000549316406,853700
2016-01-26,134.6528778076172,151.47000122070312,152.7100067138672,144.75999450683594,145.44000244140625,1156100
2016-01-27,134.69729614257812,151.52000427246094,154.05999755859375,150.17999267578125,151.14999389648438,987900
2016-01-28,132.06593322753906,148.55999755859375,153.6999969482422,145.6699981689453,152.9600067138672,1001800
2016-01-29,135.16848754882812,152.0500030517578,152.22999572753906,148.17999267578125,149.8699951171875,1255600
2016-02-01,137.69308471679688,154.88999938964844,156.33999633789062,150.67999267578125,151.6999969482422,862800
2016-02-02,134.99952697753906,151.86000061035156,154.94000244140625,150.6699981689453,154.3800048828125,713100
2016-02-03,131.5147705078125,147.94000244140625,152.9499969482422,146.02000427246094,151.5800018310547,1513600
2016-02-04,131.4347686767578,147.85000610351562,148.44000244140625,145.47999572753906,147.4600067138672,1573500
2016-02-05,127.95889282226562,143.94000244140625,147.9600067138672,143.44000244140625,147.5399932861328,1284200
2016-02-08,125.74532318115234,141.4499969482422,143.10000610351562,136.05999755859375,142.77000427246094,2109900
2016-02-09,125.78974151611328,141.5,143.63999938964844,139.1300048828125,141.14999389648438,1239800
2016-02-10,123.18507385253906,138.57000732421875,143.5,138.41000366210938,141.1300048828125,2203700
2016-02-11,123.04280090332031,138.41000366210938,142.77000427246094,131.58999633789062,137.0399932861328,2575700
2016-02-12,125.14081573486328,140.77000427246094,141.39999389648438,137.19000244140625,139.5399932861328,974800
2016-02-16,129.79017639160156,146.0,148.97000122070312,141.17999267578125,142.0399932861328,1315400
2016-02-17,127.48770904541016,143.41000366210938,149.00999450683594,142.99000549316406,147.1699981689453,1471100
2016-02-18,127.40769958496094,143.32000732421875,144.83999633789062,140.55999755859375,142.35000610351562,1068000
2016-02-19,127.6832504272461,143.6300048828125,145.08999633789062,141.35000610351562,143.52000427246094,948700
2016-02-22,131.45245361328125,147.8699951171875,148.47000122070312,145.02999877929688,145.25,904000
2016-02-23,131.1680450439453,147.5500030517578,151.33999633789062,147.3699951171875,148.44000244140625,698300
2016-02-24,133.71942138671875,150.4199981689453,150.6199951171875,145.47000122070312,147.33999633789062,624900
2016-02-25,133.41712951660156,150.0800018310547,151.49000549316406,147.0500030517578,150.8000030517578,639900
2016-02-26,133.39048767089844,150.0500030517578,151.3800048828125,148.41000366210938,150.60000610351562,589500
2016-02-29,131.95924377441406,148.44000244140625,151.05999755859375,148.3800048828125,150.0,856100
2016-03-01,136.3240509033203,153.35000610351562,153.5399932861328,149.2899932861328,149.9199981689453,622100
2016-03-02,135.2751007080078,152.1699981689453,153.82000732421875,151.32000732421875,152.44000244140625,659200
2016-03-03,136.7952423095703,153.8800048828125,154.1999969482422,149.8699951171875,151.33999633789062,785300
2016-03-04,135.45289611816406,152.3699951171875,154.27000427246094,151.1699981689453,154.07000732421875,724900
2016-03-07,134.69729614257812,151.52000427246094,152.8699951171875,150.3800048828125,151.3699951171875,481400
2016-03-08,133.06153869628906,149.67999267578125,152.64999389648438,149.1699981689453,150.58999633789062,1016200
2016-03-09,136.6974639892578,153.77000427246094,154.08999633789062,149.75,150.97999572753906,627800
2016-03-10,138.81321716308594,156.14999389648438,156.2899932861328,153.5399932861328,153.8000030517578,765200
2016-03-11,140.9645538330078,158.57000732421875,159.16000366210938,155.97000122070312,156.83999633789062,963400
2016-03-14,141.6490478515625,159.33999633789062,160.13999938964844,157.35000610351562,157.52999877929688,665800
2016-03-15,140.97341918945312,158.5800018310547,160.1199951171875,157.35000610351562,158.3300018310547,830000
2016-03-16,141.36471557617188,158.9600067138672,160.16000366210938,157.02000427246094,158.4600067138672,486800
2016-03-17,140.45762634277344,157.94000244140625,158.83999633789062,156.3000030517578,157.77999877929688,580300
2016-03-18,140.03965759277344,157.47000122070312,158.5,156.66000366210938,158.27000427246094,854200
2016-03-21,141.053466796875,158.61000061035156,158.75,157.3800048828125,157.47999572753906,389400
2016-03-22,140.679931640625,158.19000244140625,159.27000427246094,157.47000122070312,157.97999572753906,404200
2016-03-23,143.2589111328125,161.08999633789062,161.9199981689453,157.52999877929688,158.22999572753906,775600
2016-03-24,143.9081573486328,161.82000732421875,162.0399932861328,159.9499969482422,160.99000549316406,846000
2016-03-28,143.85482788085938,161.75999450683594,162.8800048828125,159.38999938964844,161.42999267578125,638200
2016-03-29,144.98423767089844,163.02999877929688,163.0800018310547,160.42999267578125,161.58999633789062,662700
2016-03-30,145.66006469726562,163.7899932861328,165.99000549316406,162.36000061035156,162.36000061035156,788500
2016-03-31,142.5919647216797,160.33999633789062,162.7100067138672,160.25,162.47999572753906,1037300
2016-04-01,142.66310119628906,160.4199981689453,160.97999572753906,159.3300018310547,160.41000366210938,684700
2016-04-04,141.60482788085938,159.22999572753906,164.13999938964844,157.55999755859375,161.2100067138672,1041000
2016-04-05,142.7075958251953,160.47000122070312,160.89999389648438,158.10000610351562,158.5,724200
2016-04-06,142.1829071044922,159.8800048828125,161.07000732421875,158.17999267578125,160.89999389648438,694900
2016-04-07,138.58119201660156,155.8300018310547,159.52999877929688,155.1300048828125,158.86000061035156,580900
2016-04-08,138.8302001953125,156.11000061035156,157.2899932861328,155.0,157.0,504100
2016-04-11,137.6385040283203,154.77000427246094,157.27999877929688,154.75,156.25,364000
2016-04-12,139.177001953125,156.5,156.60000610351562,153.5,154.66000366210938,674600
2016-04-13,142.72540283203125,160.49000549316406,160.89999389648438,157.4600067138672,157.67999267578125,696500
2016-04-14,143.12554931640625,160.94000244140625,161.50999450683594,159.75,160.22999572753906,507500
2016-04-15,143.3478546142578,161.19000244140625,162.02000427246094,160.02000427246094,161.02000427246094,411000
2016-04-18,143.12554931640625,160.94000244140625,163.2899932861328,159.27000427246094,160.3800048828125,749100
2016-04-19,142.99215698242188,160.7899932861328,162.72000122070312,160.3000030517578,161.8699951171875,529400
2016-04-20,140.8578338623047,158.38999938964844,161.33999633789062,158.38999938964844,161.02000427246094,682300
2016-04-21,139.73727416992188,157.1300048828125,158.8300018310547,156.3800048828125,158.39999389648438,686000
2016-04-22,140.86668395996094,158.39999389648438,158.9600067138672,155.17999267578125,157.3800048828125,540300
2016-04-25,139.9684600830078,157.38999938964844,158.30999755859375,155.6300048828125,157.58999633789062,618000
2016-04-26,140.75994873046875,158.27999877929688,158.75999450683594,156.19000244140625,157.88999938964844,656500
2016-04-27,141.6404266357422,159.27000427246094,160.07000732421875,156.9499969482422,158.07000732421875,371200
2016-04-28,138.61672973632812,155.8699951171875,158.42999267578125,155.42999267578125,157.5800018310547,635700
2016-04-29,138.82131958007812,156.10000610351562,156.5,154.13999938964844,155.97999572753906,454800
2016-05-02,138.25216674804688,155.4600067138672,156.75999450683594,152.69000244140625,156.33999633789062,861600
2016-05-03,138.74130249023438,156.00999450683594,156.97000122070312,153.91000366210938,155.22999572753906,529400
2016-05-04,138.59010314941406,155.83999633789062,156.3000030517578,153.69000244140625,154.25999450683594,356300
2016-05-05,132.2760009765625,148.74000549316406,153.11000061035156,148.1999969482422,152.99000549316406,1548500
2016-05-06,133.8589324951172,150.52000427246094,151.05999755859375,147.25999450683594,150.14999389648438,1011100
2016-05-09,134.7571258544922,151.52999877929688,152.05999755859375,149.41000366210938,150.0,546800
2016-05-10,135.4330291748047,152.2899932861328,153.5800018310547,151.3699951171875,152.38999938964844,684600
2016-05-11,131.73350524902344,148.1300048828125,152.1699981689453,148.05999755859375,151.74000549316406,614400
2016-05-12,133.3965301513672,150.0,151.02999877929688,147.99000549316406,148.99000549316406,842500
2016-05-13,129.447998046875,145.55999755859375,150.00999450683594,145.19000244140625,149.57000732421875,989300
2016-05-16,131.74241638183594,148.13999938964844,148.61000061035156,145.4499969482422,145.5500030517578,965300
2016-05-17,128.13177490234375,144.0800018310547,146.92999267578125,143.30999755859375,146.92999267578125,1615500
2016-05-18,127.89169311523438,143.80999755859375,145.49000549316406,141.8800048828125,144.00999450683594,1604600
2016-05-19,127.65154266357422,143.5399932861328,144.22000122070312,132.97999572753906,134.1199951171875,5397200
2016-05-20,130.18614196777344,146.38999938964844,147.16000366210938,142.77999877929688,143.36000061035156,1948500
2016-05-23,129.7236328125,145.8699951171875,147.5,145.10000610351562,145.5800018310547,1069800
2016-05-24,132.80958557128906,149.33999633789062,149.9499969482422,144.89999389648438,144.89999389648438,1126800
2016-05-25,136.53578186035156,153.52999877929688,154.33999633789062,148.7899932861328,149.27999877929688,1681000
2016-05-26,139.31927490234375,156.66000366210938,156.7899932861328,153.5,154.5500030517578,2191700
2016-05-27,139.00802612304688,156.30999755859375,157.75999450683594,155.89999389648438,156.80999755859375,1075600
2016-05-31,136.81146240234375,153.83999633789062,156.99000549316406,153.7100067138672,156.99000549316406,1689900
2016-06-01,136.3668212890625,153.33999633789062,153.88999938964844,151.92999267578125,153.83999633789062,1373700
2016-06-02,135.30856323242188,152.14999389648438,153.16000366210938,150.5800018310547,151.38999938964844,1319900
2016-06-03,134.02792358398438,150.7100067138672,152.6699981689453,149.72999572753906,151.6699981689453,895200
2016-06-06,133.60992431640625,150.24000549316406,150.72000122070312,148.50999450683594,150.7100067138672,855200
2016-06-07,134.917236328125,151.7100067138672,152.05999755859375,149.4499969482422,150.32000732421875,1136000
2016-06-08,136.52687072753906,153.52000427246094,154.19000244140625,151.47999572753906,151.5,1850300
2016-06-09,139.42601013183594,156.77999877929688,157.4600067138672,153.88999938964844,153.88999938964844,2680400
2016-06-10,136.08221435546875,153.02000427246094,155.63999938964844,152.6999969482422,154.89999389648438,965700
2016-06-13,135.66421508789062,152.5500030517578,155.07000732421875,152.49000549316406,152.49000549316406,859900
2016-06-14,135.73538208007812,152.6300048828125,153.58999633789062,151.10000610351562,152.75,1039600
2016-06-15,136.68734741210938,153.63999938964844,155.17999267578125,152.67999267578125,152.8800048828125,866300
2016-06-16,136.9542694091797,153.94000244140625,154.22000122070312,151.74000549316406,152.41000366210938,942400
