Date,Adj Close,Close,High,Low,Open,Volume
2018-03-05,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.215000033378601,1.350000023841858,740
2018-03-06,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.215000033378601,1.215000033378601,27
2018-03-07,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.2000000476837158,1.4249999523162842,3800
2018-03-08,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,0
2018-03-09,1.2000000476837158,1.2000000476837158,1.409999966621399,1.2000000476837158,1.409999966621399,607
2018-03-12,1.350000023841858,1.350000023841858,1.409999966621399,1.2899999618530273,1.409999966621399,433
2018-03-13,1.350000023841858,1.350000023841858,1.350000023841858,1.2450000047683716,1.350000023841858,327
2018-03-14,1.184999942779541,1.184999942779541,1.350000023841858,1.184999942779541,1.350000023841858,8753
2018-03-15,1.350000023841858,1.350000023841858,1.350000023841858,1.1699999570846558,1.184999942779541,1647
2018-03-16,1.3350000381469727,1.3350000381469727,1.350000023841858,1.125,1.350000023841858,4607
2018-03-19,1.274999976158142,1.274999976158142,1.3350000381469727,1.0499999523162842,1.3350000381469727,6260
2018-03-20,1.0800000429153442,1.0800000429153442,1.274999976158142,1.0800000429153442,1.274999976158142,353
2018-03-21,1.0499999523162842,1.0499999523162842,1.2450000047683716,1.0499999523162842,1.2300000190734863,3440
2018-03-22,1.0499999523162842,1.0499999523162842,1.2300000190734863,0.9150000214576721,1.2300000190734863,10067
2018-03-23,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9750000238418579,1.0499999523162842,4633
2018-03-26,0.9300000071525574,0.9300000071525574,1.0499999523162842,0.9300000071525574,1.0499999523162842,313
2018-03-27,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2018-03-28,1.0499999523162842,1.0499999523162842,1.2000000476837158,0.9750000238418579,1.0499999523162842,22080
2018-03-29,0.9750000238418579,0.9750000238418579,1.184999942779541,0.9300000071525574,0.9300000071525574,3313
2018-04-02,0.9750000238418579,0.9750000238418579,1.184999942779541,0.9449999928474426,0.9449999928474426,447
2018-04-03,0.9449999928474426,0.9449999928474426,1.0499999523162842,0.9150000214576721,0.9750000238418579,173
2018-04-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9900000095367432,0.9900000095367432,400
2018-04-05,0.9750000238418579,0.9750000238418579,1.125,0.9750000238418579,1.0499999523162842,9353
2018-04-06,1.0049999952316284,1.0049999952316284,1.2000000476837158,1.0049999952316284,1.0950000286102295,867
2018-04-09,1.125,1.125,1.2000000476837158,1.0049999952316284,1.0499999523162842,15140
2018-04-10,1.0499999523162842,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.0499999523162842,2100
2018-04-11,1.1699999570846558,1.1699999570846558,1.2000000476837158,1.0499999523162842,1.0499999523162842,4413
2018-04-12,1.5,1.5,1.875,1.0950000286102295,1.184999942779541,95907
2018-04-13,1.5,1.5,1.9500000476837158,1.350000023841858,1.725000023841858,75967
2018-04-16,1.5,1.5,1.7999999523162842,1.4249999523162842,1.7999999523162842,8287
2018-04-17,1.5,1.5,1.7999999523162842,1.4249999523162842,1.649999976158142,7313
2018-04-18,1.5750000476837158,1.5750000476837158,1.649999976158142,1.5,1.649999976158142,9807
2018-04-19,1.649999976158142,1.649999976158142,1.9500000476837158,1.4700000286102295,1.9500000476837158,11500
2018-04-20,1.5,1.5,1.725000023841858,1.350000023841858,1.6950000524520874,25987
2018-04-23,1.5,1.5,1.5750000476837158,1.3799999952316284,1.3799999952316284,3360
2018-04-24,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.3799999952316284,1.5750000476837158,11167
2018-04-25,1.6200000047683716,1.6200000047683716,1.725000023841858,1.5750000476837158,1.5750000476837158,4087
2018-04-26,1.5,1.5,1.725000023841858,1.4700000286102295,1.725000023841858,13073
2018-04-27,1.5750000476837158,1.5750000476837158,1.649999976158142,1.5,1.5,10447
2018-04-30,1.6200000047683716,1.6200000047683716,1.725000023841858,1.5,1.5,33300
2018-05-01,1.6050000190734863,1.6050000190734863,1.725000023841858,1.6050000190734863,1.725000023841858,8227
2018-05-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.6050000190734863,1.7999999523162842,11560
2018-05-03,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.6200000047683716,1.7699999809265137,8067
2018-05-04,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.7999999523162842,2.0250000953674316,14133
2018-05-07,3.075000047683716,3.075000047683716,3.075000047683716,2.0250000953674316,2.0999999046325684,100473
2018-05-08,2.924999952316284,2.924999952316284,3.1500000953674316,2.625,3.075000047683716,22820
2018-05-09,3.5999999046325684,3.5999999046325684,3.9749999046325684,2.7149999141693115,3.0,107267
2018-05-10,3.75,3.75,3.9749999046325684,3.5250000953674316,3.825000047683716,34653
2018-05-11,4.800000190734863,4.800000190734863,6.300000190734863,3.75,3.9000000953674316,224540
2018-05-14,3.7799999713897705,3.7799999713897705,5.400000095367432,3.7799999713897705,5.400000095367432,99720
2018-05-15,2.565000057220459,2.565000057220459,3.9749999046325684,2.3399999141693115,3.7799999713897705,111607
2018-05-16,2.174999952316284,2.174999952316284,2.700000047683716,2.0999999046325684,2.700000047683716,82180
2018-05-17,2.700000047683716,2.700000047683716,3.0,2.369999885559082,2.4749999046325684,154253
2018-05-18,2.2799999713897705,2.2799999713897705,2.759999990463257,2.25,2.684999942779541,74573
2018-05-21,2.4000000953674316,2.4000000953674316,2.549999952316284,2.2799999713897705,2.2950000762939453,20533
2018-05-22,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.25,2.4000000953674316,30373
2018-05-23,2.4000000953674316,2.4000000953674316,2.549999952316284,2.25,2.4000000953674316,28033
2018-05-24,2.549999952316284,2.549999952316284,2.700000047683716,2.3399999141693115,2.490000009536743,34933
2018-05-25,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.4749999046325684,2.549999952316284,31493
2018-05-29,2.8499999046325684,2.8499999046325684,2.8949999809265137,2.5199999809265137,2.880000114440918,32280
2018-05-30,2.700000047683716,2.700000047683716,2.8499999046325684,2.4149999618530273,2.8499999046325684,17907
2018-05-31,2.549999952316284,2.549999952316284,2.8499999046325684,2.490000009536743,2.700000047683716,27873
2018-06-01,2.549999952316284,2.549999952316284,2.7750000953674316,2.4000000953674316,2.549999952316284,24067
2018-06-04,2.549999952316284,2.549999952316284,2.6549999713897705,2.4149999618530273,2.6549999713897705,6707
2018-06-05,2.4000000953674316,2.4000000953674316,2.5350000858306885,2.2799999713897705,2.5350000858306885,11700
2018-06-06,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.369999885559082,2.4749999046325684,6967
2018-06-07,2.4000000953674316,2.4000000953674316,2.549999952316284,2.325000047683716,2.4749999046325684,6953
2018-06-08,2.384999990463257,2.384999990463257,2.4749999046325684,2.2950000762939453,2.4749999046325684,5433
2018-06-11,2.325000047683716,2.325000047683716,2.4000000953674316,2.2799999713897705,2.4000000953674316,4493
2018-06-12,2.4000000953674316,2.4000000953674316,2.4149999618530273,2.265000104904175,2.325000047683716,5880
2018-06-13,2.5350000858306885,2.5350000858306885,2.549999952316284,2.369999885559082,2.4149999618530273,13367
2018-06-14,2.5950000286102295,2.5950000286102295,2.7750000953674316,2.369999885559082,2.6700000762939453,18247
2018-06-15,2.700000047683716,2.700000047683716,2.7300000190734863,2.2950000762939453,2.444999933242798,11593
2018-06-18,2.7149999141693115,2.7149999141693115,2.7750000953674316,2.309999942779541,2.7149999141693115,22127
2018-06-19,2.625,2.625,2.759999990463257,2.549999952316284,2.759999990463257,9887
2018-06-20,2.684999942779541,2.684999942779541,2.759999990463257,2.549999952316284,2.759999990463257,6520
2018-06-21,2.549999952316284,2.549999952316284,2.700000047683716,2.4000000953674316,2.700000047683716,4260
2018-06-22,2.369999885559082,2.369999885559082,2.700000047683716,2.369999885559082,2.549999952316284,18140
2018-06-25,2.549999952316284,2.549999952316284,2.549999952316284,2.25,2.5350000858306885,23753
2018-06-26,2.3399999141693115,2.3399999141693115,2.549999952316284,2.25,2.549999952316284,17973
2018-06-27,2.2950000762939453,2.2950000762939453,2.5350000858306885,2.2200000286102295,2.5350000858306885,6213
2018-06-28,2.384999990463257,2.384999990463257,2.5350000858306885,2.265000104904175,2.4000000953674316,5753
2018-06-29,2.0999999046325684,2.0999999046325684,2.4000000953674316,2.069999933242798,2.4000000953674316,18900
2018-07-02,2.1449999809265137,2.1449999809265137,2.5199999809265137,2.130000114440918,2.4000000953674316,2587
2018-07-03,2.130000114440918,2.130000114440918,2.25,2.130000114440918,2.190000057220459,2187
2018-07-05,2.130000114440918,2.130000114440918,2.4000000953674316,2.130000114440918,2.4000000953674316,7580
2018-07-06,2.0999999046325684,2.0999999046325684,2.25,2.069999933242798,2.234999895095825,18073
2018-07-09,1.9500000476837158,1.9500000476837158,2.25,1.9500000476837158,2.0999999046325684,24333
2018-07-10,1.9800000190734863,1.9800000190734863,2.174999952316284,1.6649999618530273,2.0999999046325684,6273
2018-07-11,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9500000476837158,1.965000033378601,5980
2018-07-12,2.0999999046325684,2.0999999046325684,2.2049999237060547,1.815000057220459,1.9800000190734863,30167
2018-07-13,2.25,2.25,2.309999942779541,2.174999952316284,2.2049999237060547,5833
2018-07-16,1.965000033378601,1.965000033378601,2.25,1.875,2.25,5993
2018-07-17,2.25,2.25,2.25,1.875,2.0999999046325684,4400
2018-07-18,2.25,2.25,2.2950000762939453,2.055000066757202,2.2950000762939453,5373
2018-07-19,2.25,2.25,2.2950000762939453,2.0250000953674316,2.069999933242798,3020
2018-07-20,2.25,2.25,2.2950000762939453,2.055000066757202,2.2799999713897705,4993
2018-07-23,2.25,2.25,2.25,2.0250000953674316,2.25,1060
2018-07-24,2.2200000286102295,2.2200000286102295,2.25,2.0250000953674316,2.0250000953674316,4860
2018-07-25,2.0999999046325684,2.0999999046325684,2.174999952316284,2.0999999046325684,2.174999952316284,260
2018-07-26,2.115000009536743,2.115000009536743,2.1449999809265137,2.0999999046325684,2.1449999809265137,1587
2018-07-27,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.0999999046325684,2.0999999046325684,767
2018-07-30,2.0999999046325684,2.0999999046325684,2.1449999809265137,2.0999999046325684,2.0999999046325684,720
2018-07-31,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.055000066757202,2.1449999809265137,267
2018-08-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0250000953674316,1193
2018-08-02,1.9500000476837158,1.9500000476837158,2.174999952316284,1.9500000476837158,2.0999999046325684,6400
2018-08-03,2.2049999237060547,2.2049999237060547,2.25,1.965000033378601,2.174999952316284,7620
2018-08-06,2.174999952316284,2.174999952316284,2.2049999237060547,2.174999952316284,2.2049999237060547,2620
2018-08-07,2.25,2.25,2.25,1.965000033378601,2.190000057220459,5827
2018-08-08,2.174999952316284,2.174999952316284,2.25,2.0999999046325684,2.0999999046325684,2907
2018-08-09,2.25,2.25,2.25,2.0850000381469727,2.0999999046325684,3513
2018-08-10,2.25,2.25,2.25,2.0399999618530273,2.0399999618530273,1220
2018-08-13,2.25,2.25,2.25,2.174999952316284,2.25,3747
2018-08-14,2.174999952316284,2.174999952316284,2.25,2.174999952316284,2.174999952316284,11660
2018-08-15,2.25,2.25,2.25,2.0999999046325684,2.25,1527
2018-08-16,2.0999999046325684,2.0999999046325684,2.25,2.0399999618530273,2.25,4587
2018-08-17,2.25,2.25,2.25,2.069999933242798,2.1600000858306885,2480
2018-08-20,2.25,2.25,2.25,2.0399999618530273,2.055000066757202,1493
2018-08-21,2.174999952316284,2.174999952316284,2.25,2.055000066757202,2.055000066757202,2907
2018-08-22,2.25,2.25,2.25,2.115000009536743,2.174999952316284,760
2018-08-23,2.174999952316284,2.174999952316284,2.25,2.0850000381469727,2.0850000381469727,4060
2018-08-24,2.0999999046325684,2.0999999046325684,2.25,2.0850000381469727,2.174999952316284,3220
2018-08-27,2.1600000858306885,2.1600000858306885,2.25,2.069999933242798,2.2049999237060547,5087
2018-08-28,2.0999999046325684,2.0999999046325684,2.174999952316284,2.0999999046325684,2.174999952316284,3113
2018-08-29,2.1449999809265137,2.1449999809265137,2.325000047683716,1.965000033378601,2.0999999046325684,7187
2018-08-30,2.0999999046325684,2.0999999046325684,2.25,2.0250000953674316,2.25,8947
2018-08-31,2.0999999046325684,2.0999999046325684,2.2200000286102295,2.0999999046325684,2.0999999046325684,680
2018-09-04,2.1449999809265137,2.1449999809265137,2.174999952316284,2.0250000953674316,2.0250000953674316,2740
2018-09-05,2.174999952316284,2.174999952316284,2.2200000286102295,1.6799999475479126,2.0850000381469727,23473
2018-09-06,2.0250000953674316,2.0250000953674316,2.174999952316284,1.875,2.0250000953674316,11247
2018-09-07,2.25,2.25,2.325000047683716,1.9500000476837158,2.325000047683716,8220
2018-09-10,2.0999999046325684,2.0999999046325684,2.325000047683716,2.0250000953674316,2.325000047683716,14453
2018-09-11,2.2950000762939453,2.2950000762939453,2.4000000953674316,2.069999933242798,2.0999999046325684,12673
2018-09-12,2.325000047683716,2.325000047683716,2.4000000953674316,2.174999952316284,2.309999942779541,10773
2018-09-13,2.325000047683716,2.325000047683716,2.325000047683716,2.174999952316284,2.325000047683716,7760
2018-09-14,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.25,2.25,8907
2018-09-17,2.325000047683716,2.325000047683716,2.4000000953674316,2.25,2.4000000953674316,4573
2018-09-18,2.4149999618530273,2.4149999618530273,2.4149999618530273,2.25,2.4000000953674316,18367
2018-09-19,2.549999952316284,2.549999952316284,2.700000047683716,2.4000000953674316,2.490000009536743,16287
2018-09-20,2.4749999046325684,2.4749999046325684,2.700000047683716,2.4749999046325684,2.700000047683716,9547
2018-09-21,2.325000047683716,2.325000047683716,2.5350000858306885,2.325000047683716,2.505000114440918,7567
2018-09-24,2.25,2.25,2.4000000953674316,2.25,2.325000047683716,6433
2018-09-25,2.25,2.25,2.430000066757202,2.25,2.25,7467
2018-09-26,2.25,2.25,2.369999885559082,2.25,2.25,5000
2018-09-27,2.190000057220459,2.190000057220459,2.2950000762939453,2.115000009536743,2.25,2880
2018-09-28,2.174999952316284,2.174999952316284,2.369999885559082,2.0999999046325684,2.2950000762939453,12133
2018-10-01,2.25,2.25,2.4749999046325684,2.174999952316284,2.174999952316284,8407
2018-10-02,2.25,2.25,2.325000047683716,2.174999952316284,2.174999952316284,11887
2018-10-03,2.2049999237060547,2.2049999237060547,2.2200000286102295,2.2049999237060547,2.2200000286102295,4327
2018-10-04,2.2049999237060547,2.2049999237060547,2.325000047683716,2.174999952316284,2.325000047683716,5273
2018-10-05,2.25,2.25,2.25,1.9950000047683716,2.2049999237060547,10700
2018-10-08,2.1449999809265137,2.1449999809265137,2.325000047683716,2.055000066757202,2.055000066757202,2240
2018-10-09,2.174999952316284,2.174999952316284,2.174999952316284,1.9500000476837158,2.130000114440918,13140
2018-10-10,2.115000009536743,2.115000009536743,2.190000057220459,2.0999999046325684,2.0999999046325684,4227
2018-10-11,1.725000023841858,1.725000023841858,2.115000009536743,1.6950000524520874,1.9500000476837158,60947
2018-10-12,1.725000023841858,1.725000023841858,2.0250000953674316,1.649999976158142,1.7999999523162842,38933
2018-10-15,1.4550000429153442,1.4550000429153442,1.725000023841858,1.440000057220459,1.725000023841858,49713
2018-10-16,2.174999952316284,2.174999952316284,2.4000000953674316,1.875,1.9500000476837158,114880
2018-10-17,2.2049999237060547,2.2049999237060547,2.3399999141693115,2.0250000953674316,2.3399999141693115,30220
2018-10-18,2.625,2.625,2.625,2.2049999237060547,2.25,56867
2018-10-19,2.4749999046325684,2.4749999046325684,2.7750000953674316,2.4000000953674316,2.6700000762939453,39820
2018-10-22,2.700000047683716,2.700000047683716,2.700000047683716,2.4000000953674316,2.625,49020
2018-10-23,4.199999809265137,4.199999809265137,4.199999809265137,2.549999952316284,2.7750000953674316,109840
2018-10-24,2.8499999046325684,2.8499999046325684,4.275000095367432,2.8499999046325684,4.275000095367432,52593
2018-10-25,2.4000000953674316,2.4000000953674316,2.924999952316284,2.4000000953674316,2.8499999046325684,63873
2018-10-26,2.4000000953674316,2.4000000953674316,2.549999952316284,2.369999885559082,2.4749999046325684,66253
2018-10-29,2.3399999141693115,2.3399999141693115,2.4600000381469727,2.325000047683716,2.4600000381469727,39967
2018-10-30,2.4000000953674316,2.4000000953674316,2.4749999046325684,2.325000047683716,2.369999885559082,15620
2018-10-31,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.265000104904175,2.4000000953674316,31753
2018-11-01,2.4749999046325684,2.4749999046325684,2.5350000858306885,2.384999990463257,2.4600000381469727,26433
2018-11-02,2.609999895095825,2.609999895095825,2.609999895095825,2.265000104904175,2.2799999713897705,40180
2018-11-05,2.744999885559082,2.744999885559082,3.1500000953674316,2.625,2.6700000762939453,30780
2018-11-06,3.2249999046325684,3.2249999046325684,3.299999952316284,2.625,2.8350000381469727,46593
2018-11-07,3.569999933242798,3.569999933242798,3.5999999046325684,3.059999942779541,3.134999990463257,43773
2018-11-08,3.1500000953674316,3.1500000953674316,3.5999999046325684,3.0,3.5999999046325684,24653
2018-11-09,3.450000047683716,3.450000047683716,3.450000047683716,3.0,3.299999952316284,16980
2018-11-12,3.0,3.0,3.434999942779541,3.0,3.434999942779541,8093
2018-11-13,3.2249999046325684,3.2249999046325684,3.299999952316284,3.0,3.0,6247
2018-11-14,3.015000104904175,3.015000104904175,3.2699999809265137,3.015000104904175,3.2100000381469727,14173
2018-11-15,2.8949999809265137,2.8949999809265137,3.299999952316284,2.7300000190734863,3.299999952316284,31547
2018-11-16,2.8499999046325684,2.8499999046325684,2.924999952316284,2.7300000190734863,2.924999952316284,4320
2018-11-19,2.8499999046325684,2.8499999046325684,2.9700000286102295,2.7300000190734863,2.9549999237060547,18727
2018-11-20,2.940000057220459,2.940000057220459,3.255000114440918,2.805000066757202,3.255000114440918,16407
2018-11-21,3.0,3.0,3.0,2.8350000381469727,2.924999952316284,10560
2018-11-23,2.7300000190734863,2.7300000190734863,3.0,2.7300000190734863,3.0,11707
2018-11-26,2.805000066757202,2.805000066757202,3.0,2.700000047683716,2.700000047683716,18220
2018-11-27,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.684999942779541,2.8499999046325684,18807
2018-11-28,2.8499999046325684,2.8499999046325684,2.984999895095825,2.819999933242798,2.8499999046325684,19247
2018-11-29,2.8499999046325684,2.8499999046325684,2.9549999237060547,2.7300000190734863,2.7300000190734863,12327
2018-11-30,2.924999952316284,2.924999952316284,3.0,2.7899999618530273,2.8499999046325684,18387
2018-12-03,2.8499999046325684,2.8499999046325684,2.924999952316284,2.549999952316284,2.805000066757202,31633
2018-12-04,3.075000047683716,3.075000047683716,3.299999952316284,2.865000009536743,2.9700000286102295,34960
2018-12-06,3.1500000953674316,3.1500000953674316,3.299999952316284,2.9549999237060547,3.0899999141693115,22700
2018-12-07,3.299999952316284,3.299999952316284,3.450000047683716,3.1500000953674316,3.450000047683716,13460
2018-12-10,3.255000114440918,3.255000114440918,3.450000047683716,3.015000104904175,3.450000047683716,29413
2018-12-11,3.0450000762939453,3.0450000762939453,3.299999952316284,3.0,3.299999952316284,32513
2018-12-12,3.1500000953674316,3.1500000953674316,3.299999952316284,3.0,3.2699999809265137,26300
2018-12-13,3.555000066757202,3.555000066757202,3.555000066757202,3.0,3.0,46887
2018-12-14,3.375,3.375,3.569999933242798,3.315000057220459,3.555000066757202,23347
2018-12-17,3.1500000953674316,3.1500000953674316,3.555000066757202,3.1500000953674316,3.555000066757202,62273
2018-12-18,3.0299999713897705,3.0299999713897705,3.4200000762939453,3.0299999713897705,3.299999952316284,18673
2018-12-19,3.1500000953674316,3.1500000953674316,3.299999952316284,3.0299999713897705,3.0299999713897705,22060
2018-12-20,3.299999952316284,3.299999952316284,3.299999952316284,3.1500000953674316,3.1500000953674316,14387
2018-12-21,3.299999952316284,3.299999952316284,3.450000047683716,3.1649999618530273,3.2249999046325684,25167
2018-12-24,3.375,3.375,3.450000047683716,3.1500000953674316,3.375,7253
2018-12-26,3.7799999713897705,3.7799999713897705,4.065000057220459,3.1500000953674316,3.4200000762939453,75220
2018-12-27,4.125,4.125,4.184999942779541,3.615000009536743,3.765000104904175,38540
2018-12-28,4.199999809265137,4.199999809265137,4.920000076293945,4.050000190734863,4.199999809265137,80327
2018-12-31,4.650000095367432,4.650000095367432,4.800000190734863,4.244999885559082,4.289999961853027,24633
2019-01-02,4.394999980926514,4.394999980926514,4.800000190734863,4.184999942779541,4.425000190734863,38360
2019-01-03,4.485000133514404,4.485000133514404,4.5,4.199999809265137,4.5,19153
2019-01-04,4.949999809265137,4.949999809265137,5.25,4.5,4.920000076293945,54580
2019-01-07,5.385000228881836,5.385000228881836,5.385000228881836,4.815000057220459,5.085000038146973,37600
2019-01-08,5.175000190734863,5.175000190734863,5.684999942779541,5.025000095367432,5.385000228881836,68200
2019-01-09,5.25,5.25,5.400000095367432,5.144999980926514,5.309999942779541,11433
2019-01-10,5.25,5.25,5.550000190734863,5.190000057220459,5.385000228881836,39993
2019-01-11,5.28000020980835,5.28000020980835,5.519999980926514,5.25,5.28000020980835,29707
2019-01-14,4.5,4.5,5.385000228881836,4.349999904632568,5.264999866485596,52473
2019-01-15,4.574999809265137,4.574999809265137,4.949999809265137,4.5,4.5,27173
2019-01-16,4.5,4.5,5.099999904632568,4.5,4.934999942779541,28753
2019-01-17,4.650000095367432,4.650000095367432,4.949999809265137,4.454999923706055,4.5,17813
2019-01-18,4.425000190734863,4.425000190734863,5.25,4.425000190734863,5.25,22707
2019-01-22,4.215000152587891,4.215000152587891,4.800000190734863,3.9000000953674316,4.425000190734863,20547
2019-01-23,3.9000000953674316,3.9000000953674316,4.215000152587891,3.75,4.215000152587891,18060
2019-01-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.180000066757202,3.7950000762939453,70047
2019-01-25,3.5999999046325684,3.5999999046325684,3.9000000953674316,3.3299999237060547,3.8399999141693115,13333
2019-01-28,3.299999952316284,3.299999952316284,3.825000047683716,3.299999952316284,3.375,9440
2019-01-29,3.299999952316284,3.299999952316284,3.450000047683716,3.180000066757202,3.375,29920
2019-01-30,3.375,3.375,3.5999999046325684,3.2249999046325684,3.390000104904175,20087
2019-01-31,3.299999952316284,3.299999952316284,3.75,3.2249999046325684,3.75,17467
2019-02-01,3.299999952316284,3.299999952316284,3.5999999046325684,3.240000009536743,3.299999952316284,20693
2019-02-04,3.555000066757202,3.555000066757202,3.5850000381469727,3.1500000953674316,3.180000066757202,15133
2019-02-05,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.450000047683716,3.5999999046325684,6047
2019-02-06,3.5250000953674316,3.5250000953674316,3.5999999046325684,3.315000057220459,3.5850000381469727,5393
2019-02-07,3.450000047683716,3.450000047683716,3.9000000953674316,3.015000104904175,3.5250000953674316,55660
2019-02-08,3.434999942779541,3.434999942779541,3.5999999046325684,3.3450000286102295,3.3450000286102295,10387
2019-02-11,3.450000047683716,3.450000047683716,3.4649999141693115,3.2699999809265137,3.450000047683716,9247
2019-02-12,3.434999942779541,3.434999942779541,3.450000047683716,3.1500000953674316,3.390000104904175,31693
2019-02-13,3.180000066757202,3.180000066757202,3.494999885559082,2.865000009536743,3.494999885559082,36773
2019-02-14,3.2249999046325684,3.2249999046325684,3.299999952316284,3.0450000762939453,3.075000047683716,9300
2019-02-15,3.299999952316284,3.299999952316284,3.375,3.1500000953674316,3.2249999046325684,7667
2019-02-19,3.299999952316284,3.299999952316284,3.375,3.1649999618530273,3.3299999237060547,6993
2019-02-20,3.2249999046325684,3.2249999046325684,3.450000047683716,3.1500000953674316,3.450000047683716,6613
2019-02-21,3.015000104904175,3.015000104904175,3.375,2.924999952316284,3.2699999809265137,35007
2019-02-22,3.240000009536743,3.240000009536743,3.3450000286102295,3.015000104904175,3.015000104904175,10093
2019-02-25,3.299999952316284,3.299999952316284,3.5250000953674316,3.2249999046325684,3.2249999046325684,7127
2019-02-26,3.255000114440918,3.255000114440918,3.450000047683716,3.1500000953674316,3.299999952316284,5027
2019-02-27,3.0,3.0,3.1500000953674316,2.700000047683716,3.1500000953674316,37807
2019-02-28,3.0299999713897705,3.0299999713897705,3.2249999046325684,3.015000104904175,3.1500000953674316,13960
2019-03-01,3.2100000381469727,3.2100000381469727,3.2249999046325684,3.015000104904175,3.015000104904175,8193
2019-03-04,3.075000047683716,3.075000047683716,3.2100000381469727,3.015000104904175,3.015000104904175,8500
2019-03-05,3.075000047683716,3.075000047683716,3.1500000953674316,3.015000104904175,3.1500000953674316,12673
2019-03-06,3.0899999141693115,3.0899999141693115,3.2249999046325684,2.940000057220459,3.2100000381469727,4967
2019-03-07,3.180000066757202,3.180000066757202,3.2100000381469727,3.0299999713897705,3.0299999713897705,3680
2019-03-08,3.075000047683716,3.075000047683716,3.2249999046325684,3.0450000762939453,3.0450000762939453,3933
2019-03-11,3.0299999713897705,3.0299999713897705,3.1500000953674316,3.0299999713897705,3.075000047683716,2440
2019-03-12,3.0,3.0,3.059999942779541,2.924999952316284,3.059999942779541,6587
2019-03-13,2.865000009536743,2.865000009536743,3.075000047683716,2.865000009536743,3.075000047683716,11980
2019-03-14,2.8499999046325684,2.8499999046325684,2.880000114440918,2.7149999141693115,2.865000009536743,13993
2019-03-15,3.299999952316284,3.299999952316284,3.299999952316284,2.7149999141693115,2.7899999618530273,10087
2019-03-18,3.2850000858306885,3.2850000858306885,3.299999952316284,3.0,3.299999952316284,20787
2019-03-19,3.5999999046325684,3.5999999046325684,3.75,3.2850000858306885,3.2850000858306885,39187
2019-03-20,3.434999942779541,3.434999942779541,3.734999895095825,3.299999952316284,3.5999999046325684,6993
2019-03-21,3.450000047683716,3.450000047683716,3.734999895095825,3.3299999237060547,3.3299999237060547,8120
2019-03-22,3.690000057220459,3.690000057220459,3.765000104904175,3.299999952316284,3.450000047683716,18940
2019-03-25,3.75,3.75,3.9000000953674316,3.5999999046325684,3.765000104904175,21707
2019-03-26,3.75,3.75,3.8550000190734863,3.4800000190734863,3.6600000858306885,10513
2019-03-27,3.674999952316284,3.674999952316284,3.869999885559082,3.5250000953674316,3.8550000190734863,27433
2019-03-28,3.630000114440918,3.630000114440918,3.869999885559082,3.5250000953674316,3.869999885559082,12667
2019-03-29,3.75,3.75,3.75,3.450000047683716,3.450000047683716,11553
2019-04-01,3.8550000190734863,3.8550000190734863,3.869999885559082,3.4049999713897705,3.5999999046325684,13640
2019-04-02,3.8550000190734863,3.8550000190734863,3.869999885559082,3.450000047683716,3.75,14367
2019-04-03,3.75,3.75,3.8550000190734863,3.4800000190734863,3.5250000953674316,10153
2019-04-04,3.869999885559082,3.869999885559082,3.869999885559082,3.434999942779541,3.869999885559082,23300
2019-04-05,4.005000114440918,4.005000114440918,4.364999771118164,3.6600000858306885,3.869999885559082,20520
2019-04-08,3.9749999046325684,3.9749999046325684,4.199999809265137,3.674999952316284,4.199999809265137,10933
2019-04-09,3.75,3.75,3.9749999046325684,3.5999999046325684,3.9749999046325684,7673
2019-04-10,3.5250000953674316,3.5250000953674316,3.75,3.4649999141693115,3.75,16287
2019-04-11,3.5250000953674316,3.5250000953674316,3.75,3.450000047683716,3.75,6987
2019-04-12,3.630000114440918,3.630000114440918,3.630000114440918,3.4200000762939453,3.450000047683716,8800
2019-04-15,3.450000047683716,3.450000047683716,3.674999952316284,3.375,3.630000114440918,9280
2019-04-16,3.450000047683716,3.450000047683716,3.6600000858306885,3.299999952316284,3.299999952316284,13973
2019-04-17,3.5250000953674316,3.5250000953674316,3.5999999046325684,3.450000047683716,3.450000047683716,9153
